num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3307	4264.489346	88.726911	-3.771368	1.355080	30.258414
3309	4266.560876	88.664931	-3.721216	1.353675	30.439236
3313	4270.703092	88.687782	-3.626984	1.352462	29.692264
3315	4272.772836	88.542918	-3.549879	1.354204	30.572778
3317	4274.842561	87.949660	-3.515888	1.353987	29.079023
3319	4276.912692	88.393960	-3.461152	1.356435	29.389539
3321	4278.983842	88.108762	-3.452693	1.355233	29.594605
3323	4281.056159	88.001650	-3.365890	1.353879	30.061185
3325	4283.129068	87.821538	-3.315534	1.352567	28.540117
3327	4285.202188	87.547514	-3.264659	1.351888	29.375326
3329	4287.275334	87.392298	-3.209578	1.351697	28.560344
3331	4289.348035	87.017825	-3.150282	1.350484	28.539606
3333	4291.420439	87.140798	-3.126173	1.350962	29.012312
3335	4293.492716	87.030396	-3.076492	1.350645	29.632787
3337	4295.564804	86.895218	-3.027174	1.350043	28.796270
3339	4297.636764	86.874185	-2.979075	1.350001	28.481295
3341	4299.708285	86.759212	-2.938026	1.349627	28.989399
3343	4301.779802	86.730568	-2.896401	1.349152	28.459900
3347	4305.922118	86.503912	-2.820668	1.347903	28.734089
3349	4307.992536	86.482247	-2.781516	1.346197	28.383400
3351	4310.063366	86.439790	-2.752098	1.344824	28.358538
