num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4225	6135.148880	65.589055	18.704439	1.858573	7.558832
4227	6137.219423	65.478486	18.734251	1.862452	7.446625
4229	6139.289963	65.363165	18.770084	1.866191	7.424263
4231	6141.361170	65.203587	18.788897	1.869073	7.522648
4233	6143.432450	65.073463	18.854303	1.871487	7.732954
4235	6145.503972	64.946309	18.867899	1.873070	7.663931
4237	6147.575627	64.901787	18.910256	1.875157	7.330207
4239	6149.647213	64.769979	18.925293	1.877210	7.407316
4241	6151.718503	64.699623	18.964203	1.879628	7.537694
4243	6153.790063	64.620451	19.027509	1.882348	7.563975
4245	6155.861205	64.506195	19.054145	1.884937	7.453067
4247	6157.932367	64.455183	19.120008	1.887721	7.605579
4249	6160.003563	64.306726	19.159041	1.890632	7.447577
4251	6162.074704	64.291549	19.210594	1.893683	7.512238
4253	6164.146445	64.165916	19.238961	1.896423	7.116130
4255	6166.218070	64.091220	19.268077	1.899312	7.254348
4257	6168.290058	63.997210	19.316164	1.902096	6.919292
4259	6170.362453	63.881850	19.345846	1.905021	7.004754
4261	6172.435038	63.771913	19.372972	1.908432	7.165029
4263	6174.507036	63.692544	19.400925	1.911398	6.951013
4267	6178.651065	63.526592	19.444993	1.916978	6.792725
4269	6180.722489	63.448459	19.473917	1.919416	7.099564
4271	6182.793898	63.401883	19.494348	1.921837	6.859301
4273	6184.864776	63.277241	19.528444	1.925079	6.827529
4277	6189.005779	63.125337	19.576729	1.930936	6.575455
4279	6191.076079	63.058578	19.591421	1.934711	6.862284
4281	6193.146291	62.940055	19.627348	1.938535	6.762582
4283	6195.217209	62.816598	19.651391	1.942544	6.637793
4285	6197.288370	62.755538	19.692419	1.946404	6.590459
4287	6199.359113	62.567983	19.724581	1.948724	6.505881
