num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3053	4783.795163	68.490297	10.695311	2.909633	9.781026
3057	4787.939187	68.295610	10.580579	2.912786	9.546955
3059	4790.011181	68.133374	10.496865	2.914079	9.494798
3061	4792.083414	68.056731	10.441720	2.915424	9.457012
3063	4794.155733	67.975222	10.400085	2.916767	9.929378
3065	4796.227504	67.910218	10.341977	2.917995	9.385613
3067	4798.298994	67.906798	10.287743	2.918859	9.298550
3069	4800.369650	67.931747	10.245049	2.920449	9.219231
3071	4802.440426	67.845166	10.151327	2.923090	9.305644
3075	4806.582452	67.739126	10.049047	2.928655	9.248313
3077	4808.654134	67.621804	9.994895	2.931403	9.256452
3079	4810.726084	67.483694	9.934983	2.932788	9.311448
3081	4812.798147	67.353004	9.872485	2.934655	9.475536
3083	4814.870167	67.370522	9.849759	2.936334	8.849715
3085	4816.942339	67.302467	9.803917	2.937597	8.987014
3087	4819.014436	67.214996	9.746170	2.939175	9.294820
3089	4821.086476	67.115231	9.678144	2.939939	8.939274
3091	4823.158596	67.028952	9.626155	2.941782	9.298467
3093	4825.231333	66.914212	9.561033	2.942651	9.038609
3095	4827.303488	66.874843	9.503834	2.944223	9.000817
3097	4829.376300	66.721305	9.444160	2.945318	8.885480
3099	4831.449287	66.609209	9.381479	2.946521	8.664621
3101	4833.522478	66.486078	9.320788	2.948648	9.215147
3103	4835.595835	66.228741	9.265238	2.952577	8.827545
3105	4837.668528	66.318872	9.224760	2.953996	8.828239
3109	4841.812467	66.237202	9.101885	2.957629	8.870552
3111	4843.884462	66.180693	9.034061	2.958493	8.830314
3113	4845.955851	66.079241	8.977242	2.959580	8.887690
3115	4848.027764	66.021651	8.936691	2.960596	8.769607
3119	4852.171829	65.793687	8.815230	2.962693	8.798697
3121	4854.243795	65.718462	8.761833	2.963613	8.597055
3123	4856.315337	65.635504	8.699360	2.964457	8.762713
3125	4858.386890	65.560224	8.641637	2.965150	8.731529
3127	4860.457532	65.593579	8.582473	2.966242	8.293791
3131	4864.598874	65.475910	8.414831	2.969776	8.592403
3133	4866.669891	65.449008	8.411485	2.972394	8.410231
3135	4868.741233	65.386556	8.347104	2.974513	8.413934
3137	4870.812661	65.263597	8.284217	2.975942	8.350674
3139	4872.884461	65.171756	8.217724	2.976599	8.399722
3141	4874.956274	65.139557	8.167101	2.978802	8.877206
3143	4877.028294	65.048775	8.106917	2.979939	8.628064
3145	4879.100022	64.987540	8.045830	2.980831	8.409298
3147	4881.172163	64.867460	7.968261	2.981398	8.454419
3149	4883.244375	64.762626	7.921975	2.982668	8.472761
3151	4885.316539	64.653739	7.855978	2.983475	8.910110
